[array([[ 0.0917015 , -0.05533811,  0.01080846, -0.03119735,  0.02184191,
         0.00232081,  0.02176502,  0.0162285 , -0.08757737, -0.06505429,
        -0.01147782, -0.09706413,  0.01715336,  0.04723416,  0.04287005,
        -0.04766725, -0.0338847 , -0.0208578 , -0.06846604, -0.01857161,
        -0.07726219, -0.01177242,  0.0519755 , -0.03307572, -0.05884489,
        -0.04975769,  0.0373573 ,  0.04008801,  0.01074218,  0.07851103,
        -0.01991188, -0.02214876, -0.01054314, -0.02988319, -0.07111373,
        -0.04682233,  0.10522357,  0.02517231, -0.00863024,  0.01822013,
         0.06213184, -0.03944818,  0.00403142,  0.00265332,  0.05115922,
        -0.07318215, -0.14101635, -0.05014228,  0.07057346,  0.01297064],
       [-0.06837233, -0.03063829, -0.06838189,  0.06410798, -0.0508571 ,
        -0.08880646, -0.04281659,  0.05647965, -0.04719142,  0.04046681,
         0.04488886, -0.1195332 ,  0.0550963 ,  0.04058066, -0.04499185,
         0.0734454 , -0.00769641,  0.04293875,  0.01827606, -0.00562376,
        -0.04882305, -0.0422327 , -0.06122709,  0.11244833,  0.02854385,
         0.03633714, -0.01608594, -0.00205731,  0.07136735,  0.02558301,
         0.01089827,  0.03634566, -0.04403293,  0.01431747, -0.03969049,
        -0.02860324,  0.08073671,  0.02972812, -0.03414471, -0.01823883,
        -0.03721766, -0.05166593,  0.05120686, -0.05876992, -0.01666735,
         0.03160978,  0.04320676,  0.00025466, -0.00770812, -0.04938422],
       [ 0.00026368,  0.03989427, -0.05061355, -0.04318141,  0.02871546,
        -0.00644241,  0.0437725 , -0.02948021, -0.07204437, -0.05520823,
        -0.01666876,  0.01427588,  0.01252537,  0.00998241,  0.00192053,
         0.03772018,  0.00602086, -0.01243851,  0.05510595,  0.06731656,
        -0.00222059, -0.12598814, -0.01126411, -0.10370431,  0.12039367,
         0.06374218,  0.01734811, -0.07213407, -0.077313  , -0.13141224,
         0.00532967,  0.01568357,  0.03553451, -0.06889104, -0.02706124,
        -0.05296163,  0.04982346,  0.05142701, -0.0155911 , -0.07721063,
         0.02249398,  0.10697736, -0.02065443, -0.05727513, -0.09410784,
         0.05471236,  0.05664646,  0.0330348 , -0.04321175,  0.076809  ],
       [-0.01026451,  0.01085841, -0.0133803 , -0.04432696,  0.05224687,
        -0.03083983,  0.0102745 ,  0.0002217 ,  0.03475563,  0.04967033,
        -0.00213211, -0.0801063 ,  0.02005443, -0.03399876,  0.01948518,
         0.08877125, -0.02743919,  0.08923875,  0.04646483,  0.0711886 ,
        -0.00844142, -0.03449957,  0.08505606, -0.00315106, -0.0342756 ,
         0.06170781,  0.0909452 , -0.04415482,  0.02289425, -0.03571471,
        -0.05904048, -0.00978047,  0.02515481, -0.12273265, -0.02835119,
        -0.01022257, -0.0135959 ,  0.0771334 ,  0.06961565, -0.01395713,
         0.01128577,  0.14503688,  0.00736639,  0.05552446, -0.07201024,
        -0.00860844,  0.02023681, -0.01715225, -0.04856714,  0.05732496]], dtype=float32), array([ 0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,
        0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,
        0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,
        0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.], dtype=float32)][array([[  3.75237130e-02,  -1.72189511e-02,   5.21382391e-02,
         -3.46430135e-03,  -1.76021538e-03,  -3.06149181e-02,
          4.74013342e-03,  -6.81144372e-02,  -3.83576341e-02,
          1.88362058e-02,  -3.24054211e-02,   1.28929978e-02,
          3.19257355e-03,  -1.58308633e-02,   1.19840093e-02,
          6.37967810e-02,   3.19948159e-02,  -9.77145582e-02,
          8.64762217e-02,   1.25067877e-02],
       [  3.38136144e-02,  -1.36941615e-02,   8.28086585e-02,
         -8.18634033e-03,   6.34047240e-02,  -6.56443760e-02,
          9.63421464e-02,   4.91478946e-03,   2.44283061e-02,
         -7.95195475e-02,   9.32968780e-03,   1.37526169e-02,
          9.91220120e-03,   8.72047395e-02,   2.14611068e-02,
         -5.35834208e-02,   2.26709936e-02,  -2.68733297e-02,
          1.03773139e-01,   1.25636030e-02],
       [ -5.17206565e-02,   1.80819798e-02,  -9.51472786e-04,
         -3.21783274e-02,  -3.89737189e-02,   7.51397461e-02,
          3.80567163e-02,   2.25145649e-02,   8.43368843e-02,
         -2.19469778e-02,   1.97934825e-02,   1.66555140e-02,
         -1.37349769e-01,   2.84818001e-02,   1.15086846e-02,
          2.86648814e-02,   1.42534170e-03,  -5.50285466e-02,
         -8.99554789e-03,   7.59219304e-02],
       [  5.53032160e-02,   6.49018064e-02,  -1.91041676e-03,
          6.50082016e-03,  -1.03577795e-02,   1.61799993e-02,
          3.21770720e-02,   6.93013100e-03,  -1.38218766e-02,
          4.08141464e-02,   2.27682963e-02,   4.44575176e-02,
         -3.80021147e-02,  -4.12136577e-02,   4.80363378e-04,
          6.98289135e-03,   5.77286771e-03,  -3.14427130e-02,
         -2.84923147e-02,   7.35663101e-02],
       [ -3.57447788e-02,  -2.39606947e-02,   6.21347614e-02,
         -6.10076077e-02,  -2.68774480e-02,  -3.27637605e-02,
          5.57343028e-02,  -9.44964215e-02,   2.94599449e-03,
          1.63044278e-02,   6.17232025e-02,  -3.76522145e-03,
          4.92714085e-02,  -7.31118917e-02,  -1.50578767e-02,
          6.15967391e-03,  -1.62275098e-02,  -6.82173818e-02,
          7.07778186e-02,   1.15615940e-02],
       [  9.21464307e-05,  -6.88057840e-02,  -4.11847569e-02,
         -1.24565497e-01,  -2.63524055e-02,   2.65988912e-02,
         -6.57693073e-02,  -5.32624386e-02,  -8.93835425e-02,
          5.44718690e-02,  -4.98513319e-02,  -3.69997998e-03,
         -7.27832913e-02,  -3.29494067e-02,  -4.23512328e-03,
          5.12104891e-02,   2.01718584e-02,  -7.44664297e-02,
         -9.87098273e-03,  -1.95980556e-02],
       [ -6.29820069e-03,  -2.41265334e-02,   5.81580400e-02,
          2.01473734e-03,  -1.87408924e-02,  -1.59494753e-03,
          3.91623490e-02,  -1.41354343e-02,   5.47882318e-02,
          2.53488999e-02,   5.99430613e-02,   7.50231519e-02,
          1.47685828e-02,   5.76045886e-02,   1.79655459e-02,
          4.05016867e-03,   2.45352238e-02,   4.58992645e-03,
          5.35926968e-03,  -9.88385230e-02],
       [  6.38777623e-03,  -7.33380839e-02,  -7.87222534e-02,
          7.43760094e-02,  -1.32854274e-02,   8.84362683e-02,
         -1.36292893e-02,  -3.13757323e-02,  -8.69183093e-02,
          3.54331471e-02,   5.43317795e-02,  -5.35683753e-03,
          4.15985994e-02,   1.02982335e-02,  -7.75826052e-02,
          1.63895059e-02,   4.81081791e-02,   3.58384778e-03,
         -2.49302518e-02,   3.70092504e-02],
       [ -2.73181475e-03,   4.57546068e-03,  -3.88036780e-02,
