[array([[ 0.04774287, -0.02023527, -0.12152644,  0.04145872, -0.05103564,
        -0.0731589 , -0.01834237,  0.00052487, -0.05818178,  0.02587115,
         0.00193015, -0.04144196, -0.0607233 , -0.08122813, -0.02793396,
         0.02991495,  0.07781985,  0.08431181, -0.01840028, -0.03998819,
         0.04344023, -0.07856727,  0.0985183 ,  0.06500094, -0.01152005,
        -0.02061675, -0.08045436,  0.02824388, -0.09053518, -0.01468101,
        -0.00120364, -0.02274876, -0.05202198,  0.05917484, -0.008249  ,
         0.04837575,  0.08984457,  0.05828803,  0.07124204,  0.0343677 ,
         0.04093102, -0.03080709,  0.01354799, -0.0248127 ,  0.02665273,
         0.00403007, -0.01112562,  0.06583711,  0.02632811, -0.00691366],
       [-0.02271259, -0.02345366, -0.02332491,  0.02214829, -0.05830396,
        -0.0232286 , -0.10933743,  0.01886977, -0.0261105 ,  0.01946071,
        -0.04196585, -0.02104187, -0.00517162,  0.0133669 , -0.0912523 ,
        -0.0390027 , -0.0338061 , -0.00294621,  0.03421071,  0.01638658,
        -0.00273918, -0.00071028, -0.03063915,  0.01825039, -0.05413659,
         0.06658619,  0.09481422, -0.05045968,  0.04164081,  0.05067975,
        -0.00601443, -0.03688871,  0.02895775,  0.01764281,  0.02667046,
        -0.02791036,  0.07827302, -0.05340362, -0.00654253, -0.07150535,
        -0.027347  ,  0.0611532 ,  0.04123623,  0.03484264, -0.04741688,
        -0.09386639,  0.01684704, -0.0250714 ,  0.09984753,  0.0424208 ]], dtype=float32), array([ 0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,
        0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,
        0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,
        0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.], dtype=float32)][array([[  3.11914477e-02,   7.49431476e-02,  -5.50325178e-02,
         -8.52934122e-02,  -3.73890065e-02,  -4.76096533e-02,
         -6.61231577e-02,  -4.27679978e-02,  -4.95481817e-03,
          5.68806492e-02,  -1.12143671e-02,   7.47681409e-03,
         -8.20313022e-02,   3.36174779e-02,   1.60656050e-02,
          3.14948964e-03,  -3.51724820e-03,   9.32810456e-03,
         -6.75429255e-02,   2.25947034e-02],
       [  2.04033195e-03,  -3.05523258e-02,   3.94216441e-02,
         -5.12856022e-02,   1.75571963e-02,   1.69533007e-02,
          2.14967784e-02,  -6.13662321e-03,  -2.02091895e-02,
         -2.39730924e-02,   3.62563580e-02,  -4.04881127e-02,
         -5.01688793e-02,   8.07097182e-02,  -4.15392779e-02,
          3.69841717e-02,  -3.66726978e-04,   3.59375961e-02,
          4.66613881e-02,  -2.91483682e-02],
       [  7.36520439e-03,   3.93761694e-03,  -1.79458305e-03,
          5.69909485e-03,  -1.24163441e-02,  -4.33008075e-02,
          6.53739274e-02,   5.00224307e-02,   5.65822190e-03,
          1.02617197e-01,   3.81072648e-02,   6.47445396e-02,
         -9.24341753e-02,   1.12491390e-02,   6.26593903e-02,
         -3.41547243e-02,  -1.97873432e-02,  -4.88710403e-02,
          1.88681930e-02,   6.71208370e-03],
       [  5.82686849e-02,  -1.27619794e-02,   1.63554326e-02,
         -3.52986977e-02,  -8.73765871e-02,   2.43280586e-02,
         -4.80091833e-02,   3.54823284e-02,   6.88239262e-02,
         -4.56448346e-02,   1.11351823e-02,   3.28240655e-02,
          2.59036925e-02,  -1.18299901e-01,  -3.54956090e-03,
         -7.37063959e-02,  -4.42483015e-02,  -4.66524959e-02,
          6.46329001e-02,   8.81548822e-02],
       [ -4.02734838e-02,  -1.39469383e-02,  -3.95965688e-02,
         -1.13414740e-02,   9.25169811e-02,  -1.35465562e-02,
         -3.56776379e-02,   2.46251822e-02,  -7.00244904e-02,
         -2.74199191e-02,  -3.52937356e-02,   1.12224361e-02,
          5.07334657e-02,  -1.79997273e-02,   1.46766873e-02,
         -7.84718394e-02,  -3.97390500e-02,   5.74895702e-02,
         -3.49021964e-02,  -4.74966355e-02],
       [  3.65593508e-02,  -1.37882028e-02,   9.40609165e-03,
         -1.61329191e-03,  -4.25245613e-02,   3.32510285e-02,
          9.21696052e-03,   2.31965911e-03,  -4.44147177e-02,
          4.93750609e-02,   5.23523092e-02,   4.17985069e-03,
         -7.21615478e-02,  -3.35325003e-02,   3.84675115e-02,
          1.92189422e-02,  -6.34734659e-03,   1.13304844e-03,
         -9.27149318e-03,   9.82490256e-02],
       [  4.84978780e-02,   2.07527149e-02,   4.02415060e-02,
         -7.03453878e-03,   9.78446915e-04,   1.63656659e-02,
          5.54020479e-02,   1.33689167e-02,  -3.74620520e-02,
