[array([[-0.07800113,  0.07761814,  0.0208178 , -0.01335269, -0.01108682,
        -0.06131005,  0.02603712, -0.08582783, -0.0571936 ,  0.0061827 ,
        -0.06744118, -0.06860942, -0.03388559,  0.03027312,  0.03535208,
         0.0338967 , -0.03117128,  0.04270698, -0.1087509 , -0.06728008,
        -0.02582351,  0.04890853,  0.0373468 ,  0.0177506 ,  0.00753173,
         0.05785845,  0.00543551,  0.03915276,  0.08092003, -0.10127953,
         0.07269472,  0.01277683, -0.00225888,  0.00662958, -0.01309733,
         0.04493007, -0.01686995,  0.03905068,  0.09043729, -0.01897473,
        -0.05501996, -0.03795388, -0.02315266,  0.03979122,  0.07702321,
        -0.017452  , -0.0503384 , -0.09914456,  0.01213345, -0.0676267 ],
       [-0.07096221, -0.02040868,  0.01914379, -0.04006933, -0.02817827,
        -0.06061829, -0.01314602, -0.01278233, -0.01566274, -0.04719178,
         0.0759702 ,  0.07890971, -0.04356297,  0.02534   , -0.01430808,
        -0.05278543, -0.00754499,  0.02518986, -0.00713119,  0.01734643,
        -0.014038  , -0.02233961, -0.04599012, -0.05463644,  0.01670577,
        -0.02408723, -0.00109912,  0.0523605 ,  0.00625423,  0.02908655,
        -0.0326656 , -0.08131867,  0.04386714, -0.1292526 , -0.01817257,
        -0.01798032,  0.00077309,  0.00979716,  0.03644134, -0.08275302,
        -0.00535831, -0.02443749,  0.01358614, -0.07924413, -0.02479816,
         0.00645181,  0.00941025, -0.05720878,  0.01033542,  0.0405844 ],
       [ 0.05155337, -0.00303401, -0.00942594,  0.00335552,  0.01529522,
         0.04022511,  0.10783727,  0.03652211, -0.05626087, -0.00497674,
        -0.00244299, -0.02576279,  0.08590037,  0.00131446,  0.01424078,
        -0.11678642,  0.00936543, -0.0687794 ,  0.00103484,  0.04466015,
        -0.01305726,  0.01937169, -0.0161189 , -0.04501533,  0.00904373,
        -0.07829107,  0.03425597, -0.07162545, -0.0095608 , -0.02373047,
         0.07548241, -0.0623301 , -0.04597276,  0.03648876, -0.03371951,
         0.04179781,  0.01610495,  0.02640277,  0.03864604, -0.07482719,
        -0.11260142,  0.0019541 , -0.07435863,  0.10083622, -0.00973976,
         0.01309434,  0.0092502 , -0.03088444, -0.06914285,  0.02032267],
       [ 0.0148677 , -0.10204986,  0.10215073,  0.002414  ,  0.02294725,
         0.01788209,  0.00357035, -0.00576422,  0.03164351,  0.04821033,
        -0.03270304, -0.07221457, -0.01420755,  0.06306448, -0.03965953,
        -0.03472392, -0.04563189,  0.03218118, -0.05525846, -0.04369829,
         0.03482673, -0.0080008 , -0.01123672, -0.0297922 ,  0.06027321,
         0.10224271,  0.00997246,  0.01600755, -0.12692337, -0.09366076,
        -0.04015756, -0.00984994, -0.03364861,  0.04448424, -0.08731409,
         0.10530511,  0.05315327,  0.03611923,  0.00969368,  0.03019306,
         0.04654873,  0.05245018, -0.1016074 ,  0.06839661,  0.07486721,
        -0.07605677, -0.05321033,  0.00277055, -0.0030689 ,  0.04036419]], dtype=float32), array([ 0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,
        0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,
        0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,
        0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.], dtype=float32)][array([[  8.29236358e-02,   8.28353539e-02,  -6.78220764e-02,
         -6.62683174e-02,  -3.92498188e-02,   7.05967599e-04,
          2.67180000e-02,  -2.56774481e-02,  -1.31837083e-02,
          1.12469815e-01,  -4.02107202e-02,   1.44523922e-02,
         -8.22732300e-02,   4.13988680e-02,   6.42276648e-03,
         -5.94092682e-02,  -1.01420261e-01,  -8.39256868e-02,
          1.07690655e-01,  -2.65099090e-02],
       [  8.91506672e-02,  -6.24561496e-02,  -1.16188359e-02,
         -7.40461648e-02,   9.34277326e-02,   6.10809866e-03,
         -1.08522050e-01,   3.33536230e-02,   1.40450997e-02,
          6.66984841e-02,  -1.79765671e-02,   3.99397723e-02,
         -4.81357984e-02,   8.32809731e-02,  -8.00536051e-02,
         -5.16880713e-02,   4.95184250e-02,   6.63187727e-02,
         -1.98927280e-02,  -1.18802190e-01],
       [  5.17545675e-04,  -2.52304915e-02,   4.72542867e-02,
          4.88703363e-02,  -3.58393639e-02,  -6.43793866e-02,
          1.77950617e-02,  -3.94748710e-02,  -2.24034749e-02,
          2.07098015e-02,   6.85139094e-03,   2.12339330e-02,
          2.04414153e-03,   1.45245120e-02,   2.97190563e-05,
         -8.47880077e-03,   4.65389527e-02,   9.72356298e-04,
         -3.38183008e-02,   7.66244680e-02],
       [ -1.10152803e-01,   1.78785380e-02,  -6.59893677e-02,
          1.45867635e-02,   3.21832411e-02,  -5.91535382e-02,
         -5.78577593e-02,   4.33539078e-02,   5.51403835e-02,
          2.44054031e-02,  -5.28372936e-02,  -1.18747298e-02,
         -3.63144511e-03,  -5.08403257e-02,  -3.77884358e-02,
         -6.06383942e-02,   4.60764393e-02,   4.08385927e-03,
          3.06729251e-03,   7.10551739e-02],
       [  6.90793991e-02,  -5.45258000e-02,  -4.14758585e-02,
          2.33362913e-02,  -2.48598643e-02,   1.36951171e-03,
          1.37239635e-01,  -4.85809445e-02,  -6.12960123e-02,
         -3.44529864e-03,  -1.55013502e-02,   4.13511656e-02,
         -1.16178859e-02,   2.09157411e-02,  -2.75630271e-03,
         -1.94684993e-02,   4.40473966e-02,   5.84842935e-02,
         -4.38778885e-02,   7.48694092e-02],
       [  8.25127866e-03,  -1.26455531e-01,   4.14191298e-02,
         -2.60723867e-02,   1.17089689e-01,   1.31258396e-02,
         -5.97719848e-02,  -6.27157912e-02,  -3.87877189e-02,
          1.07380440e-02,  -1.40545353e-01,   1.66539084e-02,
          8.63578534e-05,   4.28885827e-03,   1.84823927e-02,
          1.52835390e-02,   6.11233488e-02,  -1.49822293e-03,
         -4.30518501e-02,  -3.59535813e-02],
       [ -1.10050421e-02,  -2.18404830e-02,   2.47682277e-02,
         -5.33414595e-02,  -1.16594164e-02,  -3.35437134e-02,
         -6.18645027e-02,   7.17240870e-02,   3.66329066e-02,
         -1.08875250e-02,   9.29145589e-02,  -5.65059390e-03,
         -6.38810024e-02,   8.32875371e-02,  -4.29328233e-02,
         -9.05675143e-02,  -1.79135427e-02,   8.69666319e-03,
         -7.34995455e-02,   3.96551490e-02],
       [ -2.73215771e-02,   3.19356844e-02,  -1.11984290e-01,
          6.93297312e-02,  -3.98844294e-02,   6.56936830e-03,
         -5.36979213e-02,  -6.18799636e-03,  -2.03169957e-02,
         -2.23937370e-02,   3.38653736e-02,   8.01125448e-03,
          1.17828585e-02,   8.78946576e-03,   5.47476001e-02,
          6.90013692e-02,  -1.67697910e-02,   8.60411022e-03,
         -5.29617034e-02,  -4.70835865e-02],
       [  5.26503436e-02,  -3.23922262e-02,  -4.89532715e-03,
         -3.04123908e-02,   3.20192873e-02,   3.55686508e-02,
         -1.84680894e-02,  -2.06223298e-02,  -3.16995792e-02,
         -1.22229848e-02,   5.79108112e-03,   1.56730711e-02,
         -1.07004140e-02,   2.42904667e-02,   3.12062241e-02,
          2.84220017e-02,  -8.01984966e-02,  -3.60123441e-02,
          4.83806431e-02,   4.22982201e-02],
       [  3.50899212e-02,  -4.86789551e-03,   3.24212424e-02,
         -3.08259260e-02,  -5.76259010e-02,  -3.81243601e-02,
          3.37345898e-02,   4.46102433e-02,   5.17614596e-02,
         -3.49396281e-02,   7.31931999e-02,  -5.39438659e-03,
          2.15183478e-02,  -2.86404528e-02,  -3.31885330e-02,
         -1.03473878e-02,   6.62627369e-02,   2.45320555e-02,
         -4.63364087e-02,  -2.88932826e-02],
