[array([[ 0.00676687, -0.0898861 , -0.016451  , -0.06899628,  0.03272711,
         0.10211539,  0.01825433, -0.04429527, -0.02729418, -0.0620544 ,
         0.0146924 ,  0.06868079,  0.00999542,  0.02770846,  0.03039867,
         0.00407028,  0.01575848,  0.04373192, -0.02524405, -0.03401729,
         0.04010107,  0.02633738, -0.0576013 , -0.05573833, -0.02466279,
         0.02536023,  0.02189008,  0.06488744, -0.03599399,  0.04710106,
        -0.00139003,  0.05047575, -0.00996591,  0.04644775,  0.09141926,
        -0.02721822,  0.00601567,  0.11698701, -0.02557713, -0.05492363,
        -0.013033  ,  0.02999995,  0.02443001,  0.01041037, -0.03190219,
        -0.10970234, -0.01109847,  0.03031649,  0.05423408, -0.01410025],
       [-0.07216664, -0.03409585, -0.05554235, -0.01637517, -0.00697963,
        -0.02631356, -0.03682999,  0.03303848, -0.02584076, -0.11564559,
        -0.057335  , -0.06456622, -0.04470211, -0.02158083, -0.01452983,
         0.01726398,  0.00659696,  0.05079678, -0.05946856,  0.00180705,
        -0.02782797,  0.05948527, -0.06614   ,  0.07145418, -0.03560082,
         0.02688893,  0.06131573,  0.03337851,  0.05122814, -0.03473704,
        -0.00993974, -0.01755966,  0.12853466,  0.02598898,  0.04737519,
        -0.0262977 , -0.03001993,  0.00746091, -0.00105483, -0.02889988,
        -0.06361973, -0.05603775, -0.00578086, -0.02920633, -0.0338922 ,
        -0.00793923,  0.00601347, -0.06874197, -0.04963574,  0.10650947]], dtype=float32), array([ 0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,
        0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,
        0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,
        0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.], dtype=float32)][array([[ -2.54599210e-02,  -4.92693596e-02,   1.48648245e-03,
         -7.97231123e-02,  -3.56509201e-02,   7.30626285e-02,
          7.26329237e-02,   4.29164022e-02,  -3.89412604e-02,
         -1.47758769e-02,   1.68993007e-02,  -5.70112057e-02,
          3.27630900e-03,   7.35486392e-05,   7.29429126e-02,
         -2.10583396e-02,  -5.32959811e-02,  -7.86427855e-02,
         -3.53060402e-02,  -7.30301216e-02],
       [  7.68457428e-02,   4.35664169e-02,  -1.95445120e-02,
         -1.55252498e-03,   8.94190669e-02,  -2.04539634e-02,
         -1.55351637e-02,  -1.26522809e-01,   7.77366338e-03,
          1.14200963e-02,  -7.24448636e-02,  -1.07614093e-01,
          3.29725705e-02,  -1.55705018e-02,  -1.23138629e-01,
         -2.59921197e-02,  -2.31303480e-02,  -2.74003651e-02,
         -2.31405515e-02,  -4.27577533e-02],
       [  2.32257620e-02,  -1.22211454e-02,   2.91184690e-02,
         -9.82272848e-02,   1.35884538e-01,   3.73990573e-02,
         -7.24138767e-02,  -8.97296797e-03,  -9.15377066e-02,
         -7.60547956e-03,   2.88572963e-02,   1.33031890e-01,
          6.17273450e-02,   4.48346436e-02,  -9.76929218e-02,
          2.10017767e-02,  -9.88229960e-02,  -8.15393776e-02,
          4.34578136e-02,  -5.20656779e-02],
       [ -8.27028695e-03,  -3.63004766e-02,   3.84720527e-02,
         -2.76182633e-04,  -6.49681641e-03,   1.15748957e-01,
         -2.97708046e-02,   5.65142334e-02,  -5.98713942e-02,
         -9.68672149e-03,  -1.82296615e-02,  -2.19845735e-02,
         -2.02650763e-02,  -1.33465230e-02,   1.50162447e-02,
         -8.91300589e-02,   1.67103845e-03,  -8.60769451e-02,
          9.24837589e-03,   8.26353580e-02],
       [ -3.06039602e-02,   1.55753586e-02,   2.25919336e-02,
          1.50133893e-02,  -2.14591604e-02,  -4.42063576e-03,
         -4.67191413e-02,   3.76222245e-02,  -9.26245097e-03,
         -1.07403755e-01,  -5.50478958e-02,   2.98086703e-02,
         -1.58574637e-02,   4.05563116e-02,  -6.57918081e-02,
          3.57947089e-02,   2.33880784e-02,  -9.22964141e-02,
         -1.09680377e-01,   8.20029713e-03],
       [  1.92760639e-02,  -7.85853267e-02,   5.31066656e-02,
         -6.47641346e-02,  -4.68642078e-02,  -5.00297658e-02,
          3.34916078e-02,  -6.73825219e-02,   3.97988549e-03,
          3.59149068e-03,   7.98166618e-02,  -1.73609089e-02,
          8.38770624e-03,   8.67768005e-02,  -2.88215261e-02,
         -9.88008901e-02,  -1.27617538e-01,  -4.50568758e-02,
          6.13989905e-02,   4.12855260e-02],
       [  8.32250416e-02,   5.10489643e-02,   4.15261649e-02,
          1.21641956e-01,   1.32108554e-02,  -3.31059843e-02,
          5.20304814e-02,   4.48219776e-02,   1.79755434e-01,
         -4.24324535e-02,  -3.09007466e-02,  -2.01865230e-02,
         -4.58219722e-02,  -5.03598452e-02,  -4.00117598e-02,
          5.02726855e-03,   8.44521597e-02,   5.80218136e-02,
         -1.07368315e-02,  -1.03230542e-02],
       [ -1.52632818e-02,   5.31720407e-02,   7.05199270e-03,
         -4.44060825e-02,   5.92992306e-02,   1.14453249e-01,
          4.77288477e-02,  -1.89708676e-02,  -5.03733046e-02,
          4.19921940e-03,   2.71150060e-02,  -1.34384081e-01,
          2.14308500e-02,   3.88160013e-02,   3.16662528e-03,
          1.60629805e-02,  -6.51276857e-03,   4.01235040e-04,
         -4.97323610e-02,  -2.91133020e-02],
       [ -3.81598473e-02,  -5.14184637e-03,   9.99486726e-03,
          7.46245608e-02,   1.81188639e-02,  -3.44381258e-02,
          1.15314521e-01,  -8.96606687e-03,  -1.42739657e-02,
          4.62187529e-02,   1.65174343e-02,   3.28850709e-02,
          3.00245434e-02,   9.79474187e-02,   3.25678550e-02,
          5.03407605e-02,   1.22960163e-02,   6.13840413e-04,
          5.69887273e-02,   7.92469904e-02],
       [ -9.39035323e-03,   5.43074086e-02,   1.40624614e-02,
          4.86051254e-02,   7.43031129e-02,  -7.16496771e-03,
          1.38935000e-02,  -1.30727259e-03,   2.61566490e-02,
         -1.05009034e-01,   3.84911196e-04,  -1.03066200e-02,
          6.73495904e-02,   5.27181514e-02,  -2.24937182e-02,
         -2.73592379e-02,   3.39158289e-02,   2.78362539e-04,
          1.41231462e-01,  -8.10125470e-02],
       [  4.70687114e-02,   6.71294257e-02,   1.35093499e-02,
         -1.70904268e-02,   2.73983516e-02,   6.02962859e-02,
          1.21743260e-02,   4.60435962e-03,  -1.29945233e-01,
          6.74677417e-02,  -5.65589480e-02,   3.83194014e-02,
          3.61991711e-02,  -1.67811965e-03,  -5.13846837e-02,
          6.59270678e-03,  -3.87789980e-02,   8.93062502e-02,
          4.56777215e-02,   3.56183946e-02],
       [  4.07413803e-02,   4.43591587e-02,  -4.14697826e-02,
         -6.47944659e-02,  -4.65415046e-02,   4.64609861e-02,
          3.57168578e-02,   2.88559753e-03,  -2.72918176e-02,
         -4.87671560e-03,  -4.18241173e-02,  -3.18681188e-02,
         -6.60234247e-04,   4.02475707e-02,  -3.38087454e-02,
         -1.76484995e-02,   4.00769077e-02,  -3.71948518e-02,
         -1.28308488e-02,  -3.30672488e-02],
       [  4.35464038e-03,  -8.05018656e-03,  -1.47797585e-01,
         -4.17785309e-02,  -7.54096732e-02,  -1.96230896e-02,
          3.82299647e-02,   3.40344496e-02,  -1.07883317e-02,
         -2.47590970e-02,   7.43727535e-02,  -1.95308551e-02,
          2.87071560e-02,   5.70129370e-04,  -1.36475012e-01,
