[array([[-0.1837437 , -0.01259405,  0.02009016,  0.03210607, -0.03341193,
         0.00868866,  0.0802941 , -0.03096444,  0.0211881 , -0.01285265,
         0.04130798,  0.00651928,  0.10837736,  0.01342588, -0.02208844,
         0.02042329, -0.04625837, -0.03005849,  0.12356075, -0.0088224 ,
         0.05409879, -0.00106946, -0.02058344,  0.00756825,  0.05988593,
        -0.02016268,  0.00419069,  0.10092447,  0.0058058 , -0.0158302 ,
         0.00853054,  0.06045345, -0.05479936,  0.03057768, -0.03396699,
         0.06421091,  0.03792972,  0.00875257, -0.06002022,  0.01859253,
        -0.07534368, -0.12913087,  0.0225809 , -0.03546196,  0.02122689,
         0.06824774,  0.06881059,  0.06391986, -0.04251099,  0.01617529],
       [-0.06753027,  0.10276151,  0.04630093, -0.05396907,  0.01121467,
        -0.01623882,  0.00234383,  0.0512305 ,  0.02558666, -0.06051725,
         0.07340305,  0.06348052, -0.11124396,  0.02877514, -0.08873946,
         0.00572425,  0.04824666, -0.06564849, -0.02228526,  0.01696072,
        -0.09848048,  0.01481282,  0.012065  ,  0.10564592, -0.05630113,
         0.05499076,  0.00797696, -0.00519178,  0.00909857,  0.02625204,
         0.0191551 , -0.01368255, -0.02971415, -0.01333021, -0.00804925,
        -0.06585669,  0.04966806, -0.07517483,  0.00306212,  0.0786761 ,
        -0.04145422, -0.07246756, -0.07149667, -0.0210262 , -0.00228338,
         0.01586449, -0.10730126,  0.04603077, -0.04650215,  0.02833012],
       [-0.01359561, -0.04804051,  0.00167561,  0.01073845, -0.03231587,
        -0.0589121 , -0.04244841, -0.00249809,  0.01234776, -0.03634791,
        -0.06129688,  0.00822867, -0.04110595, -0.0227733 , -0.09053262,
         0.02133446, -0.01565665, -0.0053316 ,  0.01041598, -0.02715595,
         0.02850527, -0.06557739, -0.09206849,  0.03504318,  0.06990817,
        -0.00394916,  0.02234971, -0.07605816, -0.00884684, -0.01188044,
         0.0150305 , -0.0162545 ,  0.04271697,  0.01426645, -0.01258748,
         0.01854813, -0.02670315, -0.08535885,  0.00374105, -0.01977648,
        -0.04870365, -0.03867839, -0.02524679, -0.01247266,  0.0109738 ,
         0.0511819 , -0.06353058, -0.00999369,  0.01644582,  0.017339  ],
       [-0.05945251,  0.10922284, -0.01872693, -0.0551226 ,  0.03689715,
        -0.01937811, -0.05937948, -0.017001  ,  0.03472256,  0.01485305,
         0.08925799, -0.15299231,  0.01710039,  0.01764947, -0.03354713,
        -0.05662917,  0.02196612, -0.01201252, -0.02863277, -0.01226548,
        -0.04025577,  0.06387957,  0.03195541, -0.01316575, -0.01582135,
        -0.08225248, -0.08438351,  0.09630047, -0.12263018,  0.06578603,
        -0.01437575,  0.0005299 ,  0.01692272, -0.01812024, -0.05617572,
         0.16882677, -0.06497774,  0.03266035,  0.0548246 ,  0.00767097,
         0.06175232,  0.00565515,  0.02656251, -0.01025597,  0.02254411,
        -0.03416154, -0.01302558,  0.00392297,  0.06604257, -0.05158913]], dtype=float32), array([ 0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,
        0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,
        0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,
        0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.], dtype=float32)][array([[  5.87177053e-02,   6.64809570e-02,   2.84405388e-02,
         -7.12516829e-02,  -3.84021588e-02,   8.39463621e-02,
          2.03724746e-02,  -3.49506624e-02,   1.61663797e-02,
         -1.27595246e-01,  -7.74362981e-02,  -1.94022637e-02,
          9.86501854e-03,   7.19514191e-02,   1.08929072e-02,
         -1.24677280e-02,   4.57956269e-02,  -2.58808378e-02,
          1.30623449e-02,  -4.85151149e-02],
       [  7.81346932e-02,  -2.62077246e-02,   4.81013991e-02,
         -7.44874477e-02,   2.04855055e-02,  -2.99635418e-02,
         -4.88481112e-03,  -4.57997620e-02,   2.46195719e-02,
          8.03885013e-02,   2.11019926e-02,   2.44622994e-02,
          2.16906164e-02,  -1.96596775e-02,  -4.16305522e-03,
          4.56713550e-02,   7.87319988e-02,   1.13904951e-02,
         -2.58529140e-03,   6.12535551e-02],
       [  4.31294963e-02,  -6.70829713e-02,  -5.01539111e-02,
          1.60181208e-03,   7.45941401e-02,  -2.42983606e-02,
          4.52212524e-03,   4.52829301e-02,  -2.21385364e-03,
          2.70989984e-02,   8.33903775e-02,  -2.68688984e-02,
         -1.94489360e-02,  -4.75163152e-03,   3.45099121e-02,
          9.35010333e-03,  -1.55868409e-02,   5.14049940e-02,
          5.70908748e-02,  -4.12677042e-02],
       [  4.28061485e-02,   8.92264545e-02,  -1.58593040e-02,
         -3.57179642e-02,   2.23256405e-02,   4.74453680e-02,
         -6.87615154e-03,   1.18632650e-03,  -4.97354120e-02,
          4.58101891e-02,  -2.95753987e-03,  -2.84533296e-02,
          8.55212957e-02,   1.40711321e-02,  -7.29099289e-02,
         -7.33288154e-02,   4.85885739e-02,   3.65022682e-02,
         -3.16607207e-02,  -8.37736018e-03],
       [ -3.01776379e-02,  -5.16552571e-03,   9.87011474e-03,
          5.68254068e-02,  -1.75266375e-03,   5.70484400e-02,
         -4.49086092e-02,   3.89176719e-02,   5.97878592e-03,
         -2.73704417e-02,  -4.32796478e-02,  -4.29126583e-02,
         -9.77082998e-02,   1.14300147e-01,   1.25659257e-02,
         -3.55980592e-03,   1.36226928e-02,   2.19556596e-02,
          1.15962951e-02,   9.22616124e-02],
       [  1.74464714e-02,  -7.53003359e-03,  -1.59657672e-02,
          3.56903672e-02,   1.21148219e-02,  -6.59612939e-02,
          8.05653557e-02,  -4.13095243e-02,   2.63015926e-02,
          8.66601691e-02,   1.07045792e-01,  -2.15505417e-02,
         -3.12253740e-02,   8.67865905e-02,  -2.28106808e-02,
          9.85313877e-02,   2.30664257e-02,  -1.23542501e-02,
          1.96847580e-02,  -3.01514715e-02],
       [  7.61654302e-02,   3.09348758e-02,  -8.41489956e-02,
         -1.34615498e-02,  -2.09646560e-02,   4.01845984e-02,
          5.32548614e-02,  -2.08659172e-02,  -8.81969482e-02,
         -4.92951833e-02,   6.05967604e-02,   2.89284494e-02,
         -8.06847364e-02,  -2.91715172e-04,  -1.97598021e-02,
          1.99492201e-02,   2.78518647e-02,  -1.25033438e-01,
          4.90582373e-04,  -8.52073077e-03],
       [  5.95251797e-03,  -4.55012135e-02,   1.85114536e-02,
         -1.37763787e-02,   1.35366907e-02,  -7.10688457e-02,
         -6.51114658e-02,  -2.02763337e-03,   4.67993878e-02,
          2.32916158e-02,   3.35220248e-02,  -2.38381121e-02,
         -5.54263731e-03,   7.80108422e-02,  -3.87074649e-02,
          4.35567647e-02,   4.38550767e-03,  -2.41276994e-02,
         -9.12811328e-03,   1.59890577e-03],
       [  3.40015255e-02,  -9.25527699e-03,   4.15228531e-02,
