[array([[-0.00378539,  0.00552564, -0.04724403, -0.05793094,  0.00092565,
         0.00508521,  0.02022443, -0.07383845, -0.04696242,  0.00361157,
        -0.00862796, -0.10064387, -0.01530674,  0.00067999, -0.07968548,
        -0.03873646,  0.02321896,  0.03154027, -0.00985763,  0.00890311,
         0.00655344, -0.01089044,  0.08396502,  0.01081124,  0.06158332,
         0.01867506, -0.04790407, -0.05129718,  0.0104682 ,  0.03971561,
         0.00600476, -0.00780665,  0.1601458 ,  0.02154133, -0.04045581,
         0.0998251 ,  0.11092445,  0.01085662, -0.02377508,  0.08202823,
         0.0207082 , -0.02297971,  0.00236723,  0.02191669, -0.01419614,
         0.11889317, -0.01978646,  0.00784487, -0.02731524, -0.08828475],
       [ 0.08604367,  0.02681509, -0.11131322,  0.00766793,  0.0433805 ,
         0.0477428 ,  0.00788722, -0.00290222, -0.09916648,  0.03351034,
        -0.03221172, -0.04620787,  0.04420451, -0.01029131, -0.12605654,
         0.07406066,  0.02632053,  0.04401324,  0.00046798,  0.04241959,
        -0.03019868, -0.07683479, -0.04336828, -0.01653698, -0.00113658,
         0.04806674, -0.05402762,  0.09403749, -0.0158417 , -0.0383142 ,
         0.05379213,  0.02582723,  0.02585524,  0.034639  , -0.02574727,
        -0.01034895,  0.04675348, -0.07130144, -0.01259307, -0.03276429,
         0.01911858,  0.08130415,  0.01239356, -0.03988427,  0.08721971,
         0.00776534,  0.06735406,  0.00570659, -0.06648656, -0.09324971]], dtype=float32), array([ 0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,
        0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,
        0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,
        0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.], dtype=float32)][array([[  1.24512911e-01,  -1.80286746e-02,  -5.07873856e-02,
         -7.41512254e-02,  -4.91742268e-02,  -5.55174947e-02,
         -2.99169105e-02,  -3.15663144e-02,   4.46380936e-02,
          1.05066836e-01,   4.89537269e-02,  -1.49916233e-02,
         -5.28609008e-03,   2.49974132e-02,  -9.03755077e-04,
          4.38130461e-02,  -2.97446698e-02,  -4.55847941e-02,
         -1.45920934e-02,  -6.24760874e-02],
       [  7.06170220e-03,  -4.30787019e-02,  -7.14339432e-04,
         -2.13209800e-02,   9.88319069e-02,  -2.59383749e-02,
         -3.55003774e-02,   7.55246580e-02,  -1.10502867e-02,
         -1.39507666e-01,   1.49023905e-02,   3.04789394e-02,
         -4.91874479e-02,   6.85466900e-02,   2.00942513e-02,
          7.61410743e-02,  -3.76874767e-02,  -2.95203063e-03,
          4.67230491e-02,   3.74289416e-02],
       [  9.24661383e-02,  -1.61799137e-02,  -7.21021593e-02,
         -6.74546137e-02,  -1.29789738e-02,   1.88938882e-02,
          4.63570543e-02,   7.90296122e-02,  -2.45160516e-02,
          1.13391183e-01,  -4.51547541e-02,   1.00380257e-02,
         -9.76208672e-02,  -6.34917244e-02,   6.35415018e-02,
         -3.25657353e-02,  -2.09749378e-02,  -5.20473123e-02,
          2.37692129e-02,  -4.96060364e-02],
       [  3.82404104e-02,  -8.17069039e-03,   8.69008154e-02,
         -1.73759624e-01,  -4.62112390e-02,   1.02909915e-01,
          5.98224998e-02,   5.64178191e-02,  -1.62204932e-02,
         -1.46407783e-02,   3.01953107e-02,   3.15132849e-02,
         -2.78008915e-02,   2.06611473e-02,   2.76003629e-02,
         -7.76592046e-02,   1.62067749e-02,   6.18521981e-02,
         -5.09537756e-02,   2.07443424e-02],
       [ -3.89827490e-02,  -7.61637185e-03,   8.08900036e-03,
         -7.83184543e-02,  -1.47156818e-02,   3.05783059e-02,
          9.58518032e-03,  -4.29623909e-02,  -1.82436462e-02,
         -3.01079638e-02,  -1.11901097e-01,  -2.64446773e-02,
          7.29035167e-03,   2.29516905e-02,   3.03637888e-02,
          3.17781381e-02,   4.92069684e-02,   6.17669635e-02,
         -1.86247397e-02,   3.47587205e-02],
       [ -2.72374358e-02,   6.95144162e-02,  -4.31984328e-02,
          9.21538994e-02,  -5.21516688e-02,  -8.96098763e-02,
          1.05073210e-02,  -5.15001593e-03,   5.17045856e-02,
         -2.32230164e-02,   4.71559502e-02,   4.57210355e-02,
          4.36004587e-02,   2.70408187e-02,   1.53704016e-02,
          5.29173575e-02,  -7.87378463e-04,  -7.01050321e-03,
          2.04842985e-02,   2.73859892e-02],
       [  1.53178042e-02,  -8.96976292e-02,   5.00708893e-02,
         -2.04250440e-02,   4.16754261e-02,   1.03175472e-02,
          3.11792623e-02,   1.42732589e-02,  -3.79187427e-02,
         -3.14729586e-02,   4.18048277e-02,   9.11426991e-02,
          6.47662161e-03,  -2.57293861e-02,   4.90336679e-02,
          2.78648012e-03,   1.11773273e-03,   3.21437046e-02,
          8.14258959e-03,  -1.41393272e-02],
       [ -6.49350276e-03,  -3.41082253e-02,  -4.32978741e-05,
          5.41681349e-02,   1.02563603e-02,  -1.43742235e-02,
          2.46504303e-02,   6.64870217e-02,   8.17980096e-02,
         -5.73976338e-02,  -5.20579591e-02,  -3.35944369e-02,
          6.07153066e-02,  -6.83134422e-02,   3.40612344e-02,
         -4.31492850e-02,   2.86130700e-02,  -2.33185291e-02,
         -8.74202847e-02,  -6.13626353e-02],
       [ -1.99675243e-02,  -4.66559567e-02,  -6.98245317e-02,
         -7.19874119e-03,   4.40934338e-02,  -1.54854683e-02,
         -5.58559857e-02,   3.14886607e-02,  -8.21576267e-02,
         -1.17003217e-01,  -5.78372367e-03,   7.87407383e-02,
         -1.72312632e-02,   3.48029323e-02,  -3.51948217e-02,
         -5.61585790e-03,   1.02833202e-02,   9.94869042e-03,
          8.71438608e-02,   5.39421216e-02],
       [  2.17617322e-02,  -4.95409146e-02,   9.48899367e-04,
          1.46461073e-02,  -3.52433287e-02,   4.62757982e-02,
          2.20007692e-02,   1.64261758e-02,   3.96105386e-02,
         -8.20888504e-02,  -1.98565014e-02,  -5.03437687e-03,
         -1.08336359e-02,  -8.22800845e-02,   6.27250317e-03,
         -6.34604273e-03,   9.60757360e-02,   4.69543487e-02,
          7.90065005e-02,   5.19530475e-02],
       [  2.14814977e-03,   5.48181720e-02,   4.63943072e-02,
         -5.52179627e-02,   2.96475086e-02,   3.38688456e-02,
          6.04863465e-02,   6.37754202e-02,  -4.84069018e-03,
          3.60443927e-02,  -4.19968478e-02,   9.22242738e-03,
