[array([[ 0.0304784 , -0.04807194,  0.05079389,  0.01899592, -0.0185305 ,
        -0.02824748, -0.05490721,  0.01614285,  0.037807  , -0.04162771,
        -0.08137809,  0.06610783,  0.02018237, -0.10177662, -0.00933194,
         0.0621666 , -0.0278002 ,  0.10948094, -0.01348691, -0.03451371,
         0.03967256,  0.08469219,  0.02639054,  0.01307202, -0.05209947,
         0.08988028, -0.03733442, -0.08073249, -0.01310752, -0.02882582,
         0.0625727 , -0.0017162 , -0.00124082, -0.00342089,  0.03192305,
         0.02060755, -0.05049172,  0.07707217, -0.09727623,  0.05539415,
         0.06526813,  0.0529908 , -0.02264193,  0.04369673, -0.03969781,
         0.07830805, -0.03435781, -0.1016837 ,  0.03941387,  0.04204093],
       [ 0.02803269, -0.00908795,  0.01542095, -0.02894659,  0.03349761,
         0.08384281,  0.03399718, -0.08131158,  0.0095964 , -0.04955981,
         0.08725702, -0.02869173,  0.0242898 ,  0.06845768, -0.04400149,
        -0.02925987, -0.09951057, -0.01469651, -0.07201188,  0.01619144,
        -0.07726903, -0.06656619,  0.00424868,  0.03160755,  0.02516305,
         0.02744141,  0.00297264,  0.01948833,  0.01349331,  0.0059334 ,
        -0.13362706,  0.01252382, -0.03658038, -0.05322911,  0.02877286,
         0.01286802,  0.06435957,  0.0287505 , -0.02353631, -0.05927486,
        -0.03915325, -0.01851608,  0.02878312,  0.00610163, -0.03388281,
         0.01843135,  0.02236461, -0.02313493,  0.03135123, -0.12855068]], dtype=float32), array([ 0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,
        0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,
        0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,
        0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.], dtype=float32)][array([[ -2.74809636e-02,   4.92048217e-03,  -3.23114800e-03,
          8.00754353e-02,   2.04672217e-02,  -1.23518191e-01,
          6.75593540e-02,  -2.54471954e-02,  -1.19155943e-02,
         -4.37281020e-02,   1.90294571e-02,  -3.13740969e-03,
          9.29269101e-03,   3.31863500e-02,   2.91068945e-03,
         -4.31024767e-02,  -1.62562188e-02,  -3.06340642e-02,
          3.64320613e-02,   8.12151469e-03],
       [ -5.40252514e-02,  -2.18749978e-02,   1.04817785e-01,
         -1.75940897e-02,   2.45585293e-02,  -5.25013022e-02,
         -1.50350621e-02,   3.64457592e-02,   1.18361548e-01,
          1.29255280e-02,  -2.22738571e-02,  -2.34134719e-02,
          4.22942359e-03,  -1.17017636e-02,  -3.19506750e-02,
          5.37842000e-03,   1.77187119e-02,  -3.33236414e-03,
         -6.35308176e-02,  -5.10571077e-02],
       [ -5.58936670e-02,  -2.70584375e-02,   8.13967511e-02,
         -1.48310876e-02,   2.21997127e-02,   8.82695615e-02,
          7.72380605e-02,   4.44074459e-02,  -4.20140140e-02,
         -5.59920147e-02,  -8.45927820e-02,   5.87106235e-02,
         -1.02486685e-02,  -2.11834367e-02,   7.56897852e-02,
         -6.60963431e-02,  -6.76758448e-03,   2.72155944e-02,
          3.38901207e-02,  -1.76283251e-02],
       [  6.76143393e-02,   4.53583375e-02,   1.97150595e-02,
         -9.73112043e-03,  -1.33857522e-02,  -4.85374108e-02,
         -1.98014025e-02,  -2.22318470e-02,  -2.47072466e-02,
         -3.02011129e-02,  -4.47875671e-02,   4.28280197e-02,
          1.50966467e-02,  -2.27134279e-03,   7.87093416e-02,
          9.07441508e-03,  -1.24023892e-02,   5.01337163e-02,
          4.76830602e-02,  -2.34768782e-02],
       [ -1.23417370e-01,  -3.56992856e-02,  -4.25255559e-02,
         -2.29808018e-02,  -7.09111542e-02,   1.53562175e-02,
          4.52500731e-02,   3.45641486e-02,  -2.11453177e-02,
          8.93980358e-03,   3.79568562e-02,   5.37053160e-02,
          2.77974159e-02,   9.63069052e-02,  -8.23113248e-02,
         -3.15697640e-02,  -3.35716791e-02,  -8.99664592e-03,
          5.67031316e-02,  -6.03591930e-03],
       [ -3.81104578e-03,   3.60387787e-02,  -9.13197920e-02,
         -6.81652650e-02,  -3.78929377e-02,  -1.02577277e-03,
         -2.77301650e-02,   4.54923883e-02,  -3.59812356e-03,
          5.85763454e-02,  -3.73965176e-03,   6.57335017e-03,
          4.24533784e-02,  -3.85985710e-02,   4.29950804e-02,
          3.63366609e-03,   3.34202461e-02,   5.71424663e-02,
          9.44862235e-03,   7.93737024e-02],
       [ -3.12168300e-02,  -2.98636854e-02,  -1.03358133e-02,
          3.43809426e-02,  -3.54079641e-02,   1.36359155e-01,
         -3.70588489e-02,  -5.59246447e-03,   3.43675129e-02,
         -1.57653634e-02,   1.24498261e-02,  -2.27885991e-02,
          3.39404605e-02,  -1.45511720e-02,   9.50578507e-03,
         -4.52760123e-02,   2.33606175e-02,   9.92013887e-03,
         -1.98021661e-02,  -6.42876774e-02],
       [  6.97655305e-02,   1.99662410e-02,  -1.54447351e-02,
          1.13782696e-02,   2.95946058e-02,   5.69519177e-02,
         -2.10400205e-02,   7.20173568e-02,  -4.15087352e-03,
         -2.33674366e-02,  -2.43607014e-02,   6.76445663e-02,
          5.05626984e-02,  -2.76534259e-02,  -2.19069682e-02,
          4.18744721e-02,  -2.46163215e-02,  -7.10016564e-02,
          5.40094972e-02,   1.82291195e-02],
       [  7.56877810e-02,   1.13805056e-01,  -8.45079403e-03,
         -6.13399558e-02,  -8.42928737e-02,  -9.28263739e-03,
         -1.13056405e-02,  -5.71480766e-02,   5.12908911e-03,
         -3.94012360e-03,   2.13851072e-02,   8.54700729e-02,
         -1.86785348e-02,   1.20595805e-02,   4.27853875e-02,
          5.59985526e-02,  -1.31202703e-02,  -4.68951724e-02,
          4.18366417e-02,  -2.62515340e-02],
       [ -7.99213871e-02,   7.45832622e-02,  -9.31450650e-02,
         -1.30966380e-02,  -4.35883515e-02,  -2.64140703e-02,
         -4.80710156e-03,  -6.22285604e-02,   1.24194128e-02,
         -8.26568007e-02,  -7.72493109e-02,   9.99493971e-02,
         -4.58992273e-02,  -4.21634279e-02,   2.51545664e-02,
