[array([[-0.02653803,  0.04212772, -0.05263796, -0.01133587,  0.02855466,
         0.07925575,  0.07473673,  0.06882976, -0.00303594, -0.05581013,
        -0.04146749, -0.03506101,  0.14139907, -0.06060574, -0.04361979,
        -0.04470363, -0.01361429,  0.00924311,  0.00475005,  0.01988737,
         0.00014423, -0.00200429,  0.00426845, -0.0578427 ,  0.01513714,
         0.06113946, -0.07013926, -0.01941454,  0.00368027, -0.00270473,
        -0.04193867,  0.02966369, -0.01957188, -0.00225777, -0.01977303,
        -0.01218195, -0.00637642, -0.04820513, -0.01556444,  0.03557089,
        -0.01493378,  0.05932611, -0.07178314, -0.0569838 ,  0.01276942,
         0.05350841,  0.0486639 , -0.04632703, -0.03914479, -0.01274876],
       [ 0.00803397, -0.00736816, -0.08836471,  0.00923972,  0.03622174,
         0.05289417,  0.0265119 ,  0.02303034,  0.07214236,  0.06032138,
        -0.03504461, -0.04501555,  0.03389343,  0.09344216, -0.02566976,
         0.07772894,  0.03912026, -0.05369678, -0.12548111,  0.03133019,
        -0.02874296,  0.01601142,  0.05938719, -0.03168452,  0.02118328,
         0.00915405,  0.02200725, -0.00394656,  0.00674819,  0.05966219,
         0.03371935,  0.03835977, -0.01945657, -0.12701455,  0.01504169,
        -0.04675687,  0.03549432,  0.0085527 , -0.04151368, -0.01468626,
        -0.05530763,  0.00572621,  0.02671988,  0.05253787, -0.01954133,
         0.07275306,  0.00560834, -0.11853333,  0.08130612, -0.00939939],
       [ 0.00275718, -0.04902171, -0.03236593,  0.07391595,  0.03015086,
         0.00734093,  0.00395014, -0.06555323, -0.03347296,  0.11759096,
        -0.01119122, -0.02702832,  0.04438355, -0.05922026,  0.00602465,
        -0.07028307,  0.03628268,  0.00767903,  0.07762159, -0.0580855 ,
        -0.01149359,  0.08385154, -0.09766575,  0.03993318, -0.00411764,
         0.11306796, -0.02884608, -0.014419  ,  0.00878492,  0.05463156,
        -0.0015125 , -0.07148282, -0.03084248,  0.06081055,  0.00344637,
        -0.07309617,  0.02870542, -0.04076368, -0.0315745 ,  0.00364404,
         0.01968658,  0.12768534, -0.02748843, -0.05053345,  0.02883784,
        -0.05730142, -0.07846136,  0.03547945, -0.08618843, -0.00666647],
       [ 0.02508746, -0.02015933,  0.07393863,  0.05679611, -0.03983812,
         0.05612297, -0.02687934,  0.03514756, -0.02544547,  0.04651428,
        -0.02787958,  0.06062427, -0.03130192,  0.00079438,  0.02355862,
         0.03037915,  0.03458187, -0.03307257, -0.04247604, -0.00624126,
         0.06056476,  0.03720931, -0.02850663,  0.03239863,  0.10661548,
        -0.07552274, -0.00092799, -0.08525628,  0.00372364,  0.0374071 ,
        -0.0167801 ,  0.04924579,  0.04446484,  0.00097735, -0.01265388,
         0.00019712,  0.01987061,  0.00599468, -0.12497609, -0.09726267,
         0.0958893 ,  0.03176587, -0.05232708,  0.03043155, -0.01050889,
        -0.01473225, -0.02796415, -0.03901202,  0.06671509,  0.01479249]], dtype=float32), array([ 0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,
        0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,
        0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,
        0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.], dtype=float32)][array([[  4.84069204e-03,   2.24104431e-02,  -1.00684473e-02,
          1.66298505e-02,   1.22209629e-02,   9.51494873e-02,
          2.60336548e-02,  -1.86718032e-02,   6.48358390e-02,
         -5.88514050e-03,  -5.11295255e-03,  -9.97251738e-03,
          1.59885231e-02,   1.01949247e-02,  -2.40860302e-02,
          4.09495756e-02,  -3.46268388e-03,  -6.20991364e-02,
         -3.48741934e-03,   9.05386731e-03],
       [  5.50235482e-03,   1.93929747e-02,  -3.28254588e-02,
         -2.11274880e-03,   5.03432527e-02,   5.95042780e-02,
          3.80731411e-02,   4.96231532e-03,   1.25893755e-02,
          7.73122627e-03,  -8.26276168e-02,   2.07997449e-02,
          2.71732151e-03,  -8.07937831e-02,  -3.57577242e-02,
         -3.97849176e-03,  -8.84783715e-02,  -4.17691730e-02,
          1.53267160e-01,   4.55172770e-02],
       [ -4.21522669e-02,   6.11921437e-02,  -1.07815884e-01,
          5.34523502e-02,  -4.43132669e-02,   5.52847758e-02,
         -1.06675923e-01,   1.52040467e-01,   4.22249362e-02,
          1.36224600e-02,   2.12689824e-02,  -3.07580866e-02,
          3.18671688e-02,   1.80204790e-02,   8.18260089e-02,
         -2.27969117e-03,  -8.54472741e-02,  -1.68012306e-02,
          4.79041860e-02,  -8.99564847e-02],
       [ -1.53901447e-02,  -3.30138877e-02,  -7.94299226e-03,
          6.23834319e-03,   8.32555816e-02,   4.51484509e-02,
         -1.60197914e-02,  -5.34431748e-02,  -2.47451616e-03,
          2.56115254e-02,  -2.74507441e-02,  -6.12500869e-02,
         -5.99515438e-02,  -3.87213985e-03,  -8.17731544e-02,
          7.04032555e-02,  -2.18817256e-02,   1.38080884e-02,
          2.05165278e-02,   1.00635193e-01],
       [ -2.26757359e-02,  -6.67152926e-02,  -1.13366535e-02,
          4.45278846e-02,   4.37654788e-03,   3.03262360e-02,
          4.20114165e-03,   8.57505500e-02,  -6.57699630e-02,
         -2.22113915e-02,   4.02287878e-02,   9.87526774e-03,
          5.70426360e-02,  -3.91816460e-02,  -4.68743518e-02,
          7.36864507e-02,  -3.09903082e-02,  -4.37108539e-02,
         -2.50680894e-02,  -1.01782016e-01],
       [ -7.36815808e-03,   5.94878793e-02,   3.19070257e-02,
         -8.32113624e-02,   4.16695587e-02,  -4.23326828e-02,
         -1.14666400e-02,  -4.36123600e-03,   9.96442214e-02,
         -5.68550900e-02,   6.54336736e-02,  -7.86036849e-02,
          2.19194381e-03,  -2.71301623e-02,   5.95134683e-02,
         -2.86110938e-02,   9.02992766e-03,  -2.51455903e-02,
         -1.03359714e-01,   1.97668560e-03],
       [  2.19363775e-02,  -6.53914874e-03,   1.35303084e-02,
          6.98363930e-02,  -7.38800988e-02,  -1.48546146e-02,
          7.88271800e-02,  -7.63983233e-04,   4.43335846e-02,
          1.54086072e-02,   2.74423193e-02,  -1.60027724e-02,
          8.14564060e-03,  -3.02408468e-02,   8.74823891e-03,
          3.99696603e-02,  -2.43743453e-02,   2.08196975e-02,
          7.39568695e-02,   1.13474904e-02],
       [  2.62534060e-02,  -3.04653738e-02,  -3.03864777e-02,
         -5.07256500e-02,  -3.36680599e-02,  -1.09825898e-02,
         -5.54262055e-03,  -2.48591378e-02,   3.19433175e-02,
          1.50098745e-02,   8.46588165e-02,   9.42457293e-04,
          4.24837274e-03,  -4.23530079e-02,   3.51464674e-02,
          5.24350293e-02,  -2.98724622e-02,  -1.67099871e-02,
         -1.12460516e-01,  -3.76179814e-02],
