[array([[-0.02122334, -0.01328537, -0.06180608, -0.02714854, -0.00525945,
        -0.03787938,  0.08328164, -0.00318439, -0.03572394,  0.02466072,
         0.05420149,  0.03503042, -0.05698288, -0.03211572,  0.02256242,
         0.06662983, -0.06704685, -0.02535579, -0.03347678,  0.0742354 ,
         0.04249553,  0.0194308 , -0.01454229, -0.01172002, -0.0795361 ,
        -0.00205319, -0.0149022 , -0.05135499,  0.03767926, -0.05777977,
        -0.01519572,  0.00502751,  0.02673286, -0.04914094, -0.00178128,
         0.05674226,  0.03144177, -0.03635186,  0.01980138,  0.04028995,
         0.01271944,  0.02512631,  0.02416131,  0.08064032,  0.01820422,
        -0.12367897,  0.04467253, -0.05263563,  0.00964199,  0.00444575],
       [-0.10442885,  0.03627995, -0.0141206 ,  0.04414622, -0.00335393,
         0.01710548,  0.00963469,  0.03071318, -0.02604835,  0.10768763,
        -0.05490787, -0.00508864, -0.0062734 , -0.15328445,  0.02088321,
        -0.05361837, -0.05634291, -0.04751247, -0.0853334 , -0.0372375 ,
         0.03687894, -0.01259113,  0.00068295, -0.02387542,  0.05990767,
         0.05301106, -0.01496918,  0.00422899, -0.08411466, -0.0880875 ,
         0.00179736, -0.11396211, -0.06947549, -0.0413703 ,  0.04267595,
         0.00145342,  0.07591534,  0.03853111, -0.02681966, -0.08657568,
        -0.00572059, -0.05061366, -0.15563516, -0.0071468 ,  0.06253067,
        -0.09857534, -0.01178696, -0.04897414,  0.02540236,  0.03844208],
       [-0.03220414,  0.08107074, -0.08151364,  0.05638434,  0.04938004,
        -0.03361648,  0.03441424, -0.0406259 , -0.05453593,  0.00478339,
        -0.03562501, -0.05110044,  0.05396932,  0.07401627, -0.07422911,
        -0.02339887, -0.03132678,  0.0050354 ,  0.01470128, -0.04591151,
        -0.03686094, -0.05779589, -0.03039849, -0.01569597, -0.10206041,
         0.02256501, -0.03412705,  0.00299386, -0.08130808, -0.00535366,
         0.00824131, -0.02602843,  0.04228371, -0.05038575, -0.01856096,
         0.00877564,  0.00585599,  0.04384377, -0.08786116, -0.0024099 ,
         0.05331935, -0.0256417 ,  0.00669447,  0.1081892 , -0.02098945,
        -0.03866784,  0.01967781, -0.00142136, -0.06117555,  0.05831754],
       [ 0.07124581, -0.03824427,  0.07762118, -0.061845  ,  0.05024479,
        -0.02352865, -0.03263203, -0.0583545 , -0.0483533 , -0.08776276,
         0.05150172, -0.03004344,  0.01970513, -0.02849106,  0.04660268,
        -0.04718196, -0.06341938,  0.03202505,  0.02102852,  0.04551727,
        -0.07227831, -0.13013828, -0.08591086, -0.05814195, -0.03001904,
         0.029801  ,  0.00428869, -0.08463506,  0.05537549, -0.02763149,
        -0.01530225, -0.04459893, -0.08816057,  0.02754133,  0.04351964,
        -0.06060616, -0.01958596,  0.01969729, -0.03064183,  0.02609468,
         0.05856736, -0.04097874,  0.0226739 , -0.02639372,  0.05361307,
        -0.05751402,  0.04295985, -0.01933223,  0.01414708, -0.09986716]], dtype=float32), array([ 0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,
        0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,
        0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,
        0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.], dtype=float32)][array([[ -5.57962470e-02,  -7.93213118e-03,  -2.76119020e-02,
          9.38884821e-03,  -3.58133428e-02,  -4.44098972e-02,
         -4.64477502e-02,  -4.03990829e-03,   2.12339405e-02,
         -7.81472549e-02,   2.06053238e-02,  -2.84758992e-02,
          1.58613279e-01,   2.19178591e-02,  -5.28344698e-02,
          2.80764289e-02,   6.16834424e-02,   6.34367988e-02,
          6.19161725e-02,   1.34651577e-02],
       [ -3.61536304e-03,  -5.62047027e-02,   4.61161844e-02,
         -7.60879600e-03,   9.70273931e-03,  -3.12624685e-02,
          5.30022569e-02,   1.08192554e-02,   3.73178013e-02,
         -6.05030730e-02,  -2.68306788e-02,   3.57258879e-02,
         -9.78308991e-02,  -2.18750220e-02,   7.00266659e-03,
         -7.02114999e-02,   3.91280241e-02,   1.73781440e-02,
         -4.14200611e-02,  -1.02924807e-02],
       [ -6.69482583e-03,  -4.41715354e-03,  -7.60249747e-03,
          4.06650081e-02,  -9.02615413e-02,  -1.89195313e-02,
          8.51363689e-02,   4.79904078e-02,   6.31937832e-02,
         -2.23947894e-02,  -4.23557907e-02,  -1.67723128e-03,
          1.53384050e-02,  -7.56725073e-02,  -4.25028764e-02,
          5.17938461e-04,  -2.10772958e-02,   1.33652904e-03,
          5.91297634e-02,   1.89053770e-02],
       [  8.28712732e-02,   2.78442539e-02,   6.15695529e-02,
          4.33365582e-03,  -3.08955740e-02,  -6.14128076e-02,
         -1.84333138e-02,  -6.55993149e-02,  -1.00950869e-02,
          2.07531713e-02,  -1.59052387e-02,   3.38809267e-02,
          3.31086479e-02,  -9.51030925e-02,   1.38648925e-02,
          1.28276795e-02,   4.31943089e-02,   1.05131743e-02,
         -1.58325341e-02,  -7.01968977e-03],
       [ -5.59452586e-02,   2.00731996e-02,  -3.76558863e-02,
          1.71498638e-02,   3.19038704e-02,  -4.55993228e-02,
          1.68504398e-02,   5.36802299e-02,   1.09701296e-02,
         -1.62782781e-02,   6.64504096e-02,   4.18775231e-02,
         -4.90639918e-02,   1.13087378e-01,  -9.17641446e-02,
          3.05907102e-03,  -2.22042147e-02,   2.56477147e-02,
         -4.64100800e-02,   3.40530393e-03],
       [  1.93793010e-02,  -5.40614799e-02,   5.94155267e-02,
         -4.24393266e-02,  -2.25546565e-02,   3.21294926e-02,
          2.53309589e-02,   3.70904095e-02,  -1.40847359e-02,
         -2.44507939e-02,  -2.22076699e-02,  -5.93239628e-02,
          7.74144903e-02,  -1.27806753e-01,   6.75590942e-03,
         -3.96384411e-02,   7.17451423e-03,   6.74571702e-03,
         -1.96312349e-02,  -2.15690881e-02],
       [ -2.49192007e-02,   7.95062333e-02,   1.32105472e-02,
         -5.69901848e-03,  -3.07556447e-02,   5.75032905e-02,
         -6.26729652e-02,   3.20021585e-02,   3.22494917e-02,
          8.09871778e-02,  -1.54361269e-02,  -1.99332293e-02,
         -2.14226209e-02,   5.79791665e-02,  -4.38628718e-02,
         -2.56140586e-02,  -7.53285810e-02,  -4.46723849e-02,
          9.94993076e-02,   3.74999531e-02],
       [ -3.40118520e-02,  -3.09462547e-02,  -8.28628242e-02,
          3.58339287e-02,  -7.67468289e-02,   5.46810143e-02,
          8.77832994e-02,  -1.61255396e-03,  -8.94279499e-03,
         -9.93375108e-03,   2.34293472e-02,  -2.70778965e-02,
         -3.23393084e-02,  -1.27727035e-02,  -4.08582501e-02,
          4.28935550e-02,  -3.03207617e-02,   1.30681962e-01,
          4.16626297e-02,  -2.46802270e-02],
       [  8.08856115e-02,  -4.71097939e-02,  -7.92032629e-02,
