[array([[-0.04667966,  0.02358199, -0.03186073,  0.09328084, -0.01145958,
        -0.0657348 ,  0.0485288 ,  0.07700705, -0.02960635,  0.01673529,
         0.03047951,  0.00859662, -0.00047582,  0.03109462,  0.0083336 ,
        -0.0374081 , -0.02308929, -0.0423202 ,  0.01065257,  0.00485727,
        -0.06732612, -0.00454073, -0.04006198, -0.03815633, -0.0448898 ,
        -0.0332148 ,  0.01243218, -0.08831393, -0.07467283,  0.11310603,
         0.04051411, -0.01217389, -0.01948847,  0.16576302, -0.08049151,
         0.01585028,  0.00077956, -0.04859349, -0.01707498, -0.0107797 ,
        -0.00414507,  0.00424832,  0.02596033,  0.10703186, -0.00199035,
         0.05932702,  0.01503378, -0.00890978, -0.09718853,  0.01680908],
       [ 0.06557569,  0.06782608, -0.04467275, -0.02243454, -0.01676387,
         0.06082388,  0.00363346, -0.04867972, -0.05602575, -0.12173291,
         0.05080615, -0.09563076,  0.00679737,  0.06390031,  0.03122966,
         0.02426456,  0.00093855,  0.01297842, -0.00824729, -0.0746217 ,
         0.00897553,  0.02551915, -0.05448446,  0.06934723,  0.11924597,
        -0.04944287, -0.0537069 ,  0.01538913,  0.03713426, -0.007632  ,
        -0.1371821 ,  0.08752847,  0.053505  , -0.01489278,  0.03290552,
        -0.09809751,  0.01909836,  0.06563661, -0.02066929,  0.01200821,
         0.00872248, -0.00808109,  0.03895829, -0.00401759,  0.04883873,
         0.03574773,  0.00690703, -0.11519309,  0.01009888, -0.07238867],
       [ 0.02360496, -0.03048106,  0.00179545, -0.0605633 ,  0.02758465,
        -0.03706058, -0.07561708, -0.00179859,  0.00384664,  0.06352594,
        -0.06756301, -0.03433808,  0.06333866, -0.06391883, -0.05659387,
        -0.02470649,  0.04450556,  0.02926011,  0.00843388,  0.03467138,
         0.06691305, -0.03116741,  0.04843016, -0.0625876 ,  0.02968899,
        -0.05683036,  0.00523133, -0.03088399,  0.01104369,  0.04152642,
         0.04859156, -0.06354985, -0.01414422,  0.00709118, -0.02600467,
        -0.00157326,  0.03241001, -0.03650586, -0.12528758, -0.09143056,
         0.06880245,  0.01501568, -0.07861299, -0.07733088,  0.02211425,
        -0.00734568, -0.01780905, -0.05071638,  0.01261926, -0.01282217],
       [-0.02112151, -0.03532989, -0.07349145,  0.01889723, -0.03463519,
        -0.02496729, -0.03857363, -0.03057385,  0.02757974, -0.07918856,
        -0.06391224, -0.02621073, -0.00377115, -0.07025179,  0.01162561,
         0.00688192, -0.00915524, -0.00843274,  0.07656129, -0.14051944,
         0.05400763,  0.02006561, -0.03320475, -0.06224799, -0.02865807,
         0.04527322,  0.05885236,  0.05711603,  0.063614  ,  0.05656822,
        -0.00583858,  0.01036727, -0.02604512,  0.03029363, -0.05051166,
        -0.0115318 , -0.05217557,  0.00616405, -0.02369467, -0.0819514 ,
        -0.01455469, -0.05339514,  0.06820025,  0.06690808,  0.012088  ,
         0.04129484,  0.00721429,  0.04947228,  0.02147151,  0.01334286]], dtype=float32), array([ 0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,
        0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,
        0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,
        0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.], dtype=float32)][array([[ -6.19084015e-02,  -3.19503769e-02,   1.75179224e-02,
         -5.60284443e-02,  -6.66709989e-02,   5.34251407e-02,
          2.92680413e-02,  -1.21048592e-01,   8.10816213e-02,
         -4.58820574e-02,  -5.17276814e-04,  -2.97019426e-02,
          3.80352773e-02,  -6.58823550e-03,  -4.50470857e-02,
         -2.52422621e-03,  -1.26097007e-02,   4.59570736e-02,
         -2.47922800e-02,   5.94826341e-02],
       [  6.59230128e-02,  -8.96768179e-03,  -2.94281635e-02,
          7.50129744e-02,  -1.22402478e-02,   3.97557858e-04,
          7.80547783e-02,  -1.84020437e-02,  -2.15117726e-02,
         -1.86311565e-02,   4.25229920e-03,   5.09604104e-02,
         -1.34018809e-02,  -3.19345333e-02,   5.18009327e-02,
          1.87179502e-02,  -7.48224149e-04,   1.58065688e-02,
          1.11176930e-01,   8.23694691e-02],
       [ -5.97854666e-02,  -4.68810275e-02,  -1.04973696e-01,
          5.35902381e-02,   1.58682168e-02,   1.62679069e-02,
         -5.86513057e-02,   2.11278945e-02,  -6.00630604e-02,
         -5.55665307e-02,  -1.65768247e-02,  -8.08831584e-03,
          8.03345218e-02,  -4.02175449e-02,   3.18434020e-03,
          7.39360461e-03,   3.14364247e-02,   8.89610685e-03,
         -8.46180972e-03,  -9.60133672e-02],
       [  7.82978609e-02,   4.17897664e-02,   1.50186406e-03,
          4.34172992e-03,   2.51289308e-02,  -4.69938777e-02,
          7.70934746e-02,   2.27126200e-02,   9.27802362e-03,
         -6.75251940e-03,  -7.46332482e-03,  -3.85908633e-02,
         -3.38615440e-02,   2.31236871e-02,   1.10935234e-01,
          3.84752043e-02,   1.49949044e-02,   9.48383138e-02,
          2.12430656e-02,  -1.91347208e-02],
       [  1.13288663e-01,   9.27131902e-03,  -7.37089515e-02,
         -5.87209780e-03,  -7.21920356e-02,  -3.35071385e-02,
         -2.53941119e-02,   3.82672325e-02,  -1.67241897e-02,
         -1.89970266e-02,   5.86370043e-02,  -1.51666282e-02,
         -2.06313450e-02,   5.83728515e-02,   4.83760685e-02,
         -4.57565812e-03,   2.91024894e-03,   2.80392747e-02,
         -8.29275977e-03,   1.30852178e-01],
       [  1.80999320e-02,  -1.78391561e-02,  -7.30732903e-02,
         -6.29880950e-02,  -6.00633137e-02,   1.43765792e-01,
         -1.97646720e-03,  -1.16526429e-02,   4.46831249e-02,
          1.02579100e-02,  -2.01613214e-02,  -1.65218785e-02,
         -3.53812687e-02,   1.87393501e-02,  -1.26240449e-02,
          7.08411559e-02,   6.57833368e-02,   4.94347848e-02,
          2.68103611e-02,   8.12750868e-03],
       [ -7.36802593e-02,  -4.57456820e-02,   8.48292038e-02,
          3.83160859e-02,  -2.69418117e-02,   3.41153108e-02,
          3.69472764e-02,   3.12472414e-02,  -3.30059603e-03,
         -2.93316378e-04,  -7.84338415e-02,  -2.94698458e-02,
         -3.98477586e-03,   4.77741472e-03,   3.39826457e-02,
         -1.32970018e-02,   8.57499093e-02,  -4.83475700e-02,
          1.17051415e-02,   5.96649535e-02],
       [  2.72558141e-03,   4.40531634e-02,  -1.06130969e-02,
          3.05188838e-02,  -7.33821914e-02,  -2.36834791e-02,
          4.23222221e-02,  -9.02577415e-02,   4.27607745e-02,
          1.02473073e-01,  -5.40202856e-03,   3.61434333e-02,
         -3.38665359e-02,  -6.54912088e-03,  -3.63313928e-02,
          2.77122557e-02,  -1.52304787e-02,  -8.04227125e-03,
         -1.54740885e-02,  -8.87060631e-03],
       [  1.78492721e-02,  -3.48950140e-02,  -3.72107588e-02,
          2.00601649e-02,  -2.46501919e-02,  -1.24418978e-02,
         -9.91766341e-03,   8.39337409e-02,  -9.97247547e-02,
         -6.44176081e-02,  -2.07284857e-02,   9.40390825e-02,
          1.41682597e-02,  -5.53439260e-02,   4.82342467e-02,
          4.14297730e-02,  -3.79146673e-02,  -1.88243506e-03,
          2.24236827e-02,  -2.19817366e-02],
       [ -3.41713019e-02,   8.45525414e-02,  -4.40736935e-02,
          2.09921636e-02,  -6.72861189e-03,  -1.20489476e-02,
         -3.83866616e-02,  -7.16671199e-02,   7.42725655e-02,
          8.15450028e-03,  -5.61779849e-02,  -4.64565419e-02,
          1.25938011e-02,  -8.37762933e-03,  -4.44925576e-02,
          2.45666169e-02,  -2.50609070e-02,   1.24253944e-01,
         -4.12407853e-02,   2.55216043e-02],
       [ -4.99999486e-02,   3.34684663e-02,  -2.58939248e-02,
          6.70549867e-04,   2.11557206e-02,  -2.75912676e-02,
          5.47052622e-02,   6.62864447e-02,  -5.41037507e-03,
         -4.75991629e-02,  -8.15295801e-02,  -8.17820579e-02,
         -9.24128946e-03,  -9.72411316e-03,  -1.20145138e-02,
         -2.01708339e-02,   1.20994382e-01,  -1.64314564e-02,
         -7.07381964e-03,   5.77811114e-02],
       [  4.42752652e-02,   1.38704451e-02,   2.83252429e-02,
          2.88651865e-02,   6.85873255e-02,  -2.63555683e-02,
          2.73082387e-02,   6.07849546e-02,   3.42690907e-02,
         -5.27939340e-03,   7.98082650e-02,   4.90966737e-02,
          3.55844200e-02,  -4.77500372e-02,   1.03373408e-01,
          2.13650092e-02,   1.10612195e-02,   2.60101091e-02,
         -9.69390478e-03,  -9.75007843e-03],
       [ -6.02839375e-03,  -6.61785156e-02,   2.97768265e-02,
          2.18358282e-02,   4.30720784e-02,  -5.24552166e-02,
          1.42706037e-02,  -8.28157738e-02,   2.65408680e-03,
          1.18615432e-02,  -9.86042060e-03,   1.33561241e-02,
         -1.68507290e-03,  -2.34150123e-02,  -4.98652197e-02,
         -5.39586842e-02,  -4.57513984e-03,  -2.95772450e-03,
          6.68411562e-03,   4.32998734e-03],
       [  3.20297368e-02,   3.90886776e-02,   8.61072019e-02,
         -6.67289738e-03,   7.08949566e-02,  -1.89565439e-02,
          9.77179632e-02,   1.71506386e-02,   1.00787990e-01,
