[array([[ 0.02433665,  0.06795616, -0.01452124,  0.06025965,  0.01182907,
        -0.01330669, -0.04243144, -0.08773149,  0.07674602, -0.08340289,
        -0.05451448,  0.05083022, -0.0200983 ,  0.03654066,  0.01908714,
         0.0386981 , -0.07388089, -0.05284711,  0.10713273,  0.0032697 ,
         0.00200815, -0.02902946,  0.0476461 ,  0.06680297, -0.06475564,
         0.06587688,  0.04737145, -0.02931759, -0.033919  ,  0.02609408,
         0.06091003, -0.00691401, -0.06261944,  0.00370807, -0.10497276,
         0.04392826,  0.01317012,  0.03227405,  0.05511568,  0.04841202,
        -0.0392543 , -0.02238913, -0.06368326, -0.07420711,  0.14483179,
         0.00990881, -0.04033661, -0.10727197, -0.09197694,  0.0279805 ],
       [ 0.04244409,  0.0268323 ,  0.05105541,  0.03657354,  0.0641906 ,
         0.01981252, -0.00982824, -0.06456903, -0.12120807,  0.0052813 ,
        -0.01871747,  0.03128196, -0.0184972 , -0.03904709,  0.0961055 ,
         0.02896239,  0.05811418, -0.01420661,  0.08137758, -0.00566131,
         0.043594  ,  0.03519057,  0.02847633,  0.05138273, -0.03683943,
         0.02044219,  0.06428479, -0.01690883, -0.01391998,  0.00664531,
         0.13751315,  0.10346204,  0.04671432,  0.07946959, -0.05751606,
         0.05569935, -0.09295455, -0.05648236, -0.00592994, -0.01819928,
        -0.07025889, -0.09034919,  0.05065529, -0.04278683, -0.0727547 ,
         0.008486  , -0.04429968,  0.01750332, -0.04535786, -0.03286519]], dtype=float32), array([ 0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,
        0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,
        0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,
        0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.,  0.], dtype=float32)][array([[ -1.01361247e-02,  -2.65325550e-02,  -1.29715847e-02,
         -5.27705513e-02,  -7.04037175e-02,  -6.29942715e-02,
          3.67182009e-02,   1.42106442e-02,  -2.97285356e-02,
          5.50972410e-02,  -4.01359200e-02,   2.18866318e-02,
         -2.25381623e-03,   6.56882674e-03,   2.05650330e-02,
         -4.85460609e-02,  -7.61083290e-02,  -6.53200373e-02,
         -1.56229211e-03,   5.05744219e-02],
       [  1.09857872e-01,   3.08053847e-02,   2.98203807e-02,
          3.76991294e-02,  -2.87005156e-02,  -1.42524391e-02,
          1.09827235e-01,  -5.20523489e-02,   1.32594360e-02,
         -2.97650900e-02,  -3.22530381e-02,  -4.05204967e-02,
          3.23019437e-02,  -1.36944251e-02,   4.15116362e-02,
          1.07026547e-02,   9.44503620e-02,   5.68073280e-02,
          1.34231299e-02,   3.68639454e-02],
       [ -7.92366862e-02,  -1.38683217e-02,  -2.11133175e-02,
          3.50462422e-02,  -2.93901493e-03,  -3.50014120e-02,
          4.07910527e-04,  -3.99570130e-02,   2.02183868e-03,
          1.41467778e-02,  -5.38336039e-02,   2.07606647e-02,
          1.22078769e-01,   3.65710817e-02,  -2.15561502e-03,
         -6.39762657e-05,  -6.95272610e-02,   7.70294890e-02,
          1.26193091e-01,  -4.44785021e-02],
       [  7.97611028e-02,   4.10694145e-02,   6.62841368e-03,
         -2.05005668e-02,  -1.52256433e-02,   3.70759331e-02,
         -8.04188568e-03,   7.33482093e-02,  -4.54568444e-03,
         -5.19801155e-02,  -2.80603655e-02,   2.55761333e-02,
         -1.07739531e-01,  -5.35018519e-02,  -6.25722185e-02,
         -3.72841954e-03,   3.46259736e-02,   1.14018386e-02,
         -1.67819191e-04,   3.94778959e-02],
       [  2.15480048e-02,   5.74727729e-02,  -1.55341855e-04,
         -8.00132230e-02,   6.29684702e-02,  -1.15497140e-02,
          3.94085282e-03,   9.86915547e-03,  -2.85381973e-02,
          3.08932159e-02,  -1.65299755e-02,   2.90627424e-02,
          1.39166936e-01,   5.78440726e-02,   1.42744870e-03,
